ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0018107,peptidyl-threonine phosphorylation,15,-0.5885039858318561,-1.1525758363339031,0.25914634146341464,0.9144210637622924,0.90441944980883,197,"tags=47%, list=19%, signal=38%",Spred1/App/Bcl2/Nlk/Pard3/Camk2d/Prkd1
GO:0018210,peptidyl-threonine modification,15,-0.5885039858318561,-1.1525758363339031,0.25914634146341464,0.9144210637622924,0.90441944980883,197,"tags=47%, list=19%, signal=38%",Spred1/App/Bcl2/Nlk/Pard3/Camk2d/Prkd1
GO:0008277,regulation of G protein-coupled receptor signaling pathway,15,-0.587959114455217,-1.151508714279094,0.25914634146341464,0.9144210637622924,0.90441944980883,240,"tags=40%, list=23%, signal=31%",Plcb1/Rock1/Slit3/Grk5/Pde10a/Pde3a
GO:0032388,positive regulation of intracellular transport,16,-0.5822196491092916,-1.1501595108592946,0.26814516129032256,0.9144210637622924,0.90441944980883,73,"tags=25%, list=7%, signal=24%",Ezr/Tek/Prkd1/Jak2
GO:0043200,response to amino acid,14,-0.5941969382441918,-1.1492869415998261,0.2512768130745659,0.9144210637622924,0.90441944980883,282,"tags=50%, list=27%, signal=37%",Nfe2l2/Col4a1/Cul3/Col1a2/Egfr/Col3a1/Cpeb1
GO:0048009,insulin-like growth factor receptor signaling pathway,15,-0.5868152045989922,-1.149268384746975,0.26422764227642276,0.9144210637622924,0.90441944980883,294,"tags=53%, list=28%, signal=39%",Igfbp5/Flt1/Plcb1/Igfbp6/Egfr/Atxn1/Tek/Cdh3
GO:0070167,regulation of biomineral tissue development,13,-0.5982544030215234,-1.1490564263903345,0.25333333333333335,0.9144210637622924,0.90441944980883,298,"tags=54%, list=28%, signal=39%",Smad3/Mgp/Bmpr1b/Bmp2k/Sgms2/Cftr/Slc8a1
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,13,-0.5978765550819307,-1.1483307006773358,0.25435897435897437,0.9144210637622924,0.90441944980883,160,"tags=23%, list=15%, signal=20%",Lrrk1/Efna5/Jak2
GO:1901989,positive regulation of cell cycle phase transition,16,-0.580679616560223,-1.147117217308993,0.2711693548387097,0.9144210637622924,0.90441944980883,365,"tags=69%, list=35%, signal=46%",Nsmce2/Pbx1/Crebbp/App/Cul3/Plcb1/Cdc73/Egfr/Camk2d/Rad51b/Anxa1
GO:0014911,positive regulation of smooth muscle cell migration,13,-0.596965348283471,-1.1465805622374805,0.2594871794871795,0.9144210637622924,0.90441944980883,303,"tags=62%, list=29%, signal=44%",Dock5/Igfbp5/Egr1/Dock4/Bcl2/Dock7/Pcsk5/Camk2d
GO:0019058,viral life cycle,20,-0.5692938850444822,-1.145238727805882,0.2657973921765296,0.9144210637622924,0.90441944980883,234,"tags=35%, list=22%, signal=28%",Cav1/Tasor/Bcl2/Pcsk5/Dpp4/Uvrag/Smc5
GO:0060976,coronary vasculature development,15,-0.5843504932737634,-1.1444412862304174,0.26727642276422764,0.9144210637622924,0.90441944980883,121,"tags=20%, list=11%, signal=18%",Pcsk5/Lrp2/Prickle1
GO:0007369,gastrulation,22,-0.5643336736498002,-1.1435937347932623,0.2695390781563126,0.9144210637622924,0.90441944980883,253,"tags=36%, list=24%, signal=28%",Smad3/Cul3/Klf4/Tasor/Cdc73/Macf1/Prickle1/Ugdh
GO:0032612,interleukin-1 production,13,-0.5947934490650489,-1.142409034636855,0.2676923076923077,0.9144210637622924,0.90441944980883,334,"tags=62%, list=32%, signal=43%",Hspb1/App/Smad3/Stat3/Egr1/Errfi1/Jak2/Anxa1
GO:0034332,adherens junction organization,12,-0.5972261780532345,-1.1410517083475848,0.2777777777777778,0.9144210637622924,0.90441944980883,56,"tags=25%, list=5%, signal=24%",Cdh8/Cdh11/Cdh3
GO:0030705,cytoskeleton-dependent intracellular transport,20,-0.5670002930416664,-1.1406247481788125,0.2688064192577733,0.9144210637622924,0.90441944980883,334,"tags=50%, list=32%, signal=35%",Hspb1/App/Dst/Ap3b1/Kif13a/Dync1i2/Dync1i1/Kif1b/Tmem108/Prickle1
GO:1904063,negative regulation of cation transmembrane transport,10,-0.606606884492436,-1.138393208862193,0.29331941544885176,0.9144210637622924,0.90441944980883,234,"tags=40%, list=22%, signal=31%",Cav1/Bcl2/Fbxo11/Camk2d
GO:0006163,purine nucleotide metabolic process,23,-0.5601327737706342,-1.1381883226267488,0.2725450901803607,0.9144210637622924,0.90441944980883,338,"tags=57%, list=32%, signal=39%",Rora/Xdh/App/Pals1/Stat3/Gucy1a1/Fmo2/Adcy9/Sik2/Ogdh/Pde10a/Gda/Oga
GO:2000630,positive regulation of miRNA metabolic process,11,-0.6012625182166397,-1.137892209373845,0.2922279792746114,0.9144210637622924,0.90441944980883,300,"tags=64%, list=28%, signal=46%",Nfkb1/Smad3/Stat3/Klf4/Egr1/Nr3c1/Egfr
GO:0071320,cellular response to cAMP,12,-0.5953386013398687,-1.137445331546682,0.2829218106995885,0.9144210637622924,0.90441944980883,109,"tags=42%, list=10%, signal=38%",Igfbp5/Ezr/Slc26a3/Cftr/Slc8a1
GO:0071901,negative regulation of protein serine/threonine kinase activity,11,-0.6009940522210833,-1.1373841361852293,0.2922279792746114,0.9144210637622924,0.90441944980883,79,"tags=36%, list=7%, signal=34%",Stk38/Cav1/Pkia/Slc8a1
GO:0038061,non-canonical NF-kappaB signal transduction,13,-0.5919623499022649,-1.1369713936093668,0.27282051282051284,0.9144210637622924,0.90441944980883,129,"tags=54%, list=12%, signal=48%",Crebbp/App/Nfkb1/Nr3c2/Egfr/Tek/Il18r1
GO:0050714,positive regulation of protein secretion,22,-0.5606217613453954,-1.1360717316705962,0.2785571142284569,0.9144210637622924,0.90441944980883,281,"tags=36%, list=27%, signal=27%",Gpr39/Plcb1/Vegfc/Gnaq/Egfr/Cftr/Jak2/Oga
GO:0065004,protein-DNA complex assembly,11,-0.600108596065495,-1.1357084061494134,0.29637305699481864,0.9144210637622924,0.90441944980883,223,"tags=27%, list=21%, signal=22%",Nfkbiz/Atad2b/Smyd3
GO:0099175,regulation of postsynapse organization,28,-0.5499241325207326,-1.134674544191726,0.252,0.9144210637622924,0.90441944980883,22,"tags=21%, list=2%, signal=22%",Pdlim5/Asap1/Dock4/Rtn4/Prickle1/Flrt2
GO:0046488,phosphatidylinositol metabolic process,13,-0.5906988673358127,-1.1345446454646282,0.27794871794871795,0.9144210637622924,0.90441944980883,133,"tags=31%, list=13%, signal=27%",Plcb1/Plcl2/Uvrag/Plcl1
GO:0099518,vesicle cytoskeletal trafficking,10,-0.6040714666654937,-1.1336350986105523,0.29958246346555323,0.9144210637622924,0.90441944980883,263,"tags=40%, list=25%, signal=30%",Ap3b1/Kif13a/Dync1i1/Kif1b
GO:0007584,response to nutrient,13,-0.5898630407879343,-1.1329392885105687,0.27897435897435896,0.9144210637622924,0.90441944980883,297,"tags=62%, list=28%, signal=45%",Pdia3/Csnk1a1/Nfe2l2/Nfkbiz/Sik2/Egfr/Trim24/Aldh1a2
GO:1901990,regulation of mitotic cell cycle phase transition,33,-0.5429940572342071,-1.1311703059601594,0.24424424424424424,0.9144210637622924,0.90441944980883,365,"tags=64%, list=35%, signal=43%",Nsmce2/Pbx1/Crebbp/Wac/Babam2/Dlg1/App/Pbrm1/Cul3/Klf4/Plcb1/Ctdspl/Bcl2/Pdpn/Mnat1/Cdc73/Egfr/Pkia/Camk2d/Rad51b/Anxa1
GO:2000243,positive regulation of reproductive process,10,-0.6025714755023285,-1.1308201293163456,0.3079331941544885,0.9144210637622924,0.90441944980883,74,"tags=30%, list=7%, signal=28%",Plcb1/Cftr/Pde3a
GO:0097696,cell surface receptor signaling pathway via STAT,12,-0.5915570561706998,-1.1302203659741092,0.2890946502057613,0.9144210637622924,0.90441944980883,267,"tags=42%, list=25%, signal=31%",Stat3/Cav1/Socs2/Nlk/Jak2
GO:0014812,muscle cell migration,23,-0.5554521403373953,-1.1286772878048685,0.2865731462925852,0.9144210637622924,0.90441944980883,303,"tags=52%, list=29%, signal=38%",Dock5/Igfbp5/Nfe2l2/Egr1/Rock1/Cav1/Dock4/Bcl2/Dock7/Pcsk5/Camk2d/Anxa1
GO:0021537,telencephalon development,28,-0.5464097845091601,-1.127423287168537,0.261,0.9144210637622924,0.90441944980883,161,"tags=64%, list=15%, signal=56%",Rhoa/Numb/Herc1/Ywhae/Celf1/Aqp1/Zswim6/Pals1/Cdon/Plcb1/Anxa3/Srgap2/Rtn4/Btg2/Egfr/Col3a1/Ogdh/Tmem108
GO:0006970,response to osmotic stress,10,-0.60071225979071,-1.1273310186682075,0.31315240083507306,0.9144210637622924,0.90441944980883,158,"tags=40%, list=15%, signal=34%",Aqp1/Tsc22d2/Nlk/Micu1
GO:0043270,positive regulation of monoatomic ion transport,20,-0.560261334333407,-1.1270681007239036,0.2868605817452357,0.9144210637622924,0.90441944980883,281,"tags=35%, list=27%, signal=26%",Gpr39/Plcb1/Cav1/Stim2/Cftr/Oga/Cacnb2
GO:0007179,transforming growth factor beta receptor signaling pathway,32,-0.540774159082469,-1.1260505474441864,0.25425425425425424,0.9144210637622924,0.90441944980883,203,"tags=31%, list=19%, signal=26%",Bmpr1b/Col1a2/Fut8/Nlk/Gcnt2/Zfyve9/Ldlrad4/Col3a1/Ptprk/Cdh3
GO:0032102,negative regulation of response to external stimulus,28,-0.5454076381945332,-1.1253555293715654,0.268,0.9144210637622924,0.90441944980883,87,"tags=11%, list=8%, signal=10%",Dpp4/Slc39a8/Il33
GO:0002683,negative regulation of immune system process,35,-0.5377131488204845,-1.1245356183231385,0.253,0.9144210637622924,0.90441944980883,148,"tags=20%, list=14%, signal=18%",Elf1/Plcl2/Riok3/Dpp4/Col3a1/Anxa1/Il33
GO:0006835,dicarboxylic acid transport,10,-0.5991962974918656,-1.124486077026407,0.31837160751565763,0.9144210637622924,0.90441944980883,227,"tags=40%, list=22%, signal=32%",Apba1/Nr3c1/Slc1a5/Lrp2
GO:0019827,stem cell population maintenance,23,-0.553263795003913,-1.1242305758446356,0.2895791583166333,0.9144210637622924,0.90441944980883,267,"tags=39%, list=25%, signal=30%",Stat3/Klf4/Braf/Tcf7l1/Cdc73/Zhx2/Tead4/Tut4/Smc5
GO:0098727,maintenance of cell number,23,-0.553263795003913,-1.1242305758446356,0.2895791583166333,0.9144210637622924,0.90441944980883,267,"tags=39%, list=25%, signal=30%",Stat3/Klf4/Braf/Tcf7l1/Cdc73/Zhx2/Tead4/Tut4/Smc5
GO:0002285,lymphocyte activation involved in immune response,13,-0.5846553425021107,-1.122936956472885,0.2964102564102564,0.9144210637622924,0.90441944980883,267,"tags=38%, list=25%, signal=29%",Stat3/Nfkbiz/Plcl2/Il18r1/Anxa1
GO:0002262,myeloid cell homeostasis,20,-0.5580977616583287,-1.1227156787446502,0.2938816449348044,0.9144210637622924,0.90441944980883,267,"tags=35%, list=25%, signal=27%",Stat3/Plcb1/Klf13/Slc1a5/Cdin1/Jak2/Anxa1
GO:0040029,epigenetic regulation of gene expression,28,-0.5441020157907718,-1.122661600485259,0.273,0.9144210637622924,0.90441944980883,242,"tags=46%, list=23%, signal=37%",Smarcad1/Hdac9/App/Egr1/Tasor/Arb2a/Atad2b/Nr3c1/Jarid2/Airn/Tut4/Kcnq1ot1/Zdbf2
GO:1901992,positive regulation of mitotic cell cycle phase transition,15,-0.573068092819032,-1.122344881697855,0.3048780487804878,0.9144210637622924,0.90441944980883,365,"tags=67%, list=35%, signal=44%",Nsmce2/Pbx1/Crebbp/App/Cul3/Plcb1/Egfr/Camk2d/Rad51b/Anxa1
GO:0030500,regulation of bone mineralization,11,-0.5929070315326507,-1.122079410612602,0.3139896373056995,0.9144210637622924,0.90441944980883,298,"tags=55%, list=28%, signal=40%",Smad3/Mgp/Bmpr1b/Bmp2k/Sgms2/Slc8a1
GO:0001889,liver development,19,-0.5602154351520221,-1.1220756586881189,0.29989969909729186,0.9144210637622924,0.90441944980883,331,"tags=47%, list=31%, signal=33%",Cd2ap/Smad3/Cul3/Sec63/Jarid2/Errfi1/Rtn4/Egfr/Aldh1a2
GO:0009117,nucleotide metabolic process,24,-0.5487961138781732,-1.1217959058323916,0.2835671342685371,0.9144210637622924,0.90441944980883,338,"tags=54%, list=32%, signal=38%",Rora/Xdh/App/Pals1/Stat3/Gucy1a1/Fmo2/Adcy9/Sik2/Ogdh/Pde10a/Gda/Oga
GO:0048661,positive regulation of smooth muscle cell proliferation,19,-0.5600110361558844,-1.121666260581899,0.29989969909729186,0.9144210637622924,0.90441944980883,296,"tags=47%, list=28%, signal=35%",Sulf1/Igfbp5/Flt1/Egr1/Gnaq/Mnat1/Egfr/Camk2d/Jak2
GO:0009615,response to virus,22,-0.5522216452465597,-1.1190493199473401,0.3066132264529058,0.9144210637622924,0.90441944980883,351,"tags=50%, list=33%, signal=34%",Crebbp/Hspb1/Cd2ap/Nfkb1/Smad3/Gli2/Cxadr/Bcl2/Riok3/Uap1/Il33
GO:0001666,response to hypoxia,32,-0.5373093549533123,-1.1188358081285295,0.27127127127127126,0.9144210637622924,0.90441944980883,367,"tags=56%, list=35%, signal=38%",Kcnd2/Aqp1/Rora/Hsp90b1/Smad3/Flt1/Nfe2l2/Stat3/Egr1/Cav1/Vegfc/Bcl2/Rtn4/Dpp4/Tek/Camk2d/Cpeb1/Slc8a1
GO:0036293,response to decreased oxygen levels,32,-0.5373093549533123,-1.1188358081285295,0.27127127127127126,0.9144210637622924,0.90441944980883,367,"tags=56%, list=35%, signal=38%",Kcnd2/Aqp1/Rora/Hsp90b1/Smad3/Flt1/Nfe2l2/Stat3/Egr1/Cav1/Vegfc/Bcl2/Rtn4/Dpp4/Tek/Camk2d/Cpeb1/Slc8a1
GO:0045732,positive regulation of protein catabolic process,25,-0.5464913965310526,-1.118218426125838,0.279,0.9144210637622924,0.90441944980883,116,"tags=36%, list=11%, signal=33%",App/Csnk1a1/Ezr/Cav1/Tiparp/Sh3d19/Fbxo11/Prickle1/Il33
GO:0061326,renal tubule development,10,-0.5954844018469604,-1.1175201211459342,0.33402922755741127,0.9144210637622924,0.90441944980883,364,"tags=70%, list=35%, signal=46%",Aqp1/Pbx1/Dlg1/Col4a1/Bcl2/Hs2st1/Prickle1
GO:0030177,positive regulation of Wnt signaling pathway,23,-0.5499229970074223,-1.1174420831052025,0.3016032064128257,0.9144210637622924,0.90441944980883,300,"tags=43%, list=28%, signal=32%",Nfkb1/Smad3/Sulf1/Kank1/Lrrk1/Usp34/Cdc73/Egfr/Macf1/Cdh3
GO:0003208,cardiac ventricle morphogenesis,10,-0.5953198497971243,-1.1172113133482868,0.33402922755741127,0.9144210637622924,0.90441944980883,34,"tags=60%, list=3%, signal=59%",Heg1/Tgfbr3/Bmpr1a/Zfpm2/Ryr2/Lrp2
GO:0044770,cell cycle phase transition,49,-0.5221306822052346,-1.1164230667140571,0.24275724275724275,0.9144210637622924,0.90441944980883,378,"tags=57%, list=36%, signal=38%",Itgb1/Nsmce2/Pbx1/Eps8/Crebbp/Wac/Babam2/Dlg1/App/Pbrm1/Nfia/Cul3/Stk38/Klf4/Plcb1/Cdk14/Ctdspl/Bcl2/Pdpn/Mnat1/Cdc73/Fbxl7/Egfr/Pkia/Camk2d/Rad51b/Smc5/Anxa1
GO:0014743,regulation of muscle hypertrophy,13,-0.5811026945752935,-1.1161134497667176,0.3087179487179487,0.9144210637622924,0.90441944980883,298,"tags=54%, list=28%, signal=39%",Smad3/Igfbp5/Rock1/Nr3c1/Jarid2/Errfi1/Camk2d
GO:0044772,mitotic cell cycle phase transition,45,-0.5245652749882328,-1.1160229168447893,0.24675324675324675,0.9144210637622924,0.90441944980883,378,"tags=60%, list=36%, signal=40%",Itgb1/Nsmce2/Pbx1/Eps8/Crebbp/Wac/Babam2/Dlg1/App/Pbrm1/Nfia/Cul3/Klf4/Plcb1/Cdk14/Ctdspl/Bcl2/Pdpn/Mnat1/Cdc73/Fbxl7/Egfr/Pkia/Camk2d/Rad51b/Smc5/Anxa1
GO:0046847,filopodium assembly,11,-0.5893268045515034,-1.1153038138205038,0.3233160621761658,0.9144210637622924,0.90441944980883,139,"tags=45%, list=13%, signal=40%",Cd2ap/Ezr/Srgap2/Itga6/Spata13
GO:0061008,hepaticobiliary system development,20,-0.5542090262163227,-1.1148927764662802,0.30090270812437314,0.9144210637622924,0.90441944980883,331,"tags=45%, list=31%, signal=31%",Cd2ap/Smad3/Cul3/Sec63/Jarid2/Errfi1/Rtn4/Egfr/Aldh1a2
GO:0030162,regulation of proteolysis,33,-0.5351204979953617,-1.1147680336064516,0.2702702702702703,0.9144210637622924,0.90441944980883,22,"tags=36%, list=2%, signal=37%",Anxa2/Wac/App/Csnk1a1/Timp3/Stat3/Cav1/Spop/Sh3d19/Prickle1/Oga/Il33
GO:0002443,leukocyte mediated immunity,15,-0.5691653310527107,-1.1147013839219284,0.3201219512195122,0.9144210637622924,0.90441944980883,223,"tags=33%, list=21%, signal=27%",Nfkbiz/Gab2/Anxa3/Dpp4/Il18r1
GO:0046683,response to organophosphorus,19,-0.5562112557786076,-1.1140555437001942,0.31093279839518556,0.9144210637622924,0.90441944980883,310,"tags=47%, list=29%, signal=34%",Hsp90b1/Igfbp5/Ezr/Braf/Errfi1/Slc26a3/Cftr/Pde3a/Slc8a1
GO:0043473,pigmentation,13,-0.5799893941852007,-1.1139751538155669,0.31076923076923074,0.9144210637622924,0.90441944980883,263,"tags=62%, list=25%, signal=47%",Sparc/Ap3b1/Kif13a/Gnaq/Bcl2/Dock7/Adamts9/Cdh3
GO:0010565,regulation of ketone metabolic process,10,-0.5924138196490252,-1.1117576907964875,0.33924843423799583,0.9144210637622924,0.90441944980883,242,"tags=50%, list=23%, signal=39%",Lonp2/Egr1/Cav1/Fmo2/Anxa1
GO:0032271,regulation of protein polymerization,29,-0.5367457003950766,-1.1106074677585291,0.295,0.9144210637622924,0.90441944980883,23,"tags=28%, list=2%, signal=28%",Arhgap28/Cav1/Kank1/Sptbn1/Fhod3/Gda/Eln/Svil
GO:0043269,regulation of monoatomic ion transport,44,-0.5228488701409844,-1.1099182273555412,0.25674325674325676,0.9144210637622924,0.90441944980883,240,"tags=30%, list=23%, signal=24%",Plcb1/Cav1/Gnaq/Bcl2/Stim2/Nr3c2/Fbxo11/Cftr/Camk2d/Prkd1/Oga/Cacnb2/Slc8a1
GO:0050821,protein stabilization,16,-0.5616618224721392,-1.109548068312671,0.32560483870967744,0.9144210637622924,0.90441944980883,199,"tags=31%, list=19%, signal=26%",Gnaq/Nlk/Rtn4/Aak1/Hip1
GO:0048469,cell maturation,20,-0.5514362345066406,-1.1093147990217853,0.316950852557673,0.9144210637622924,0.90441944980883,240,"tags=35%, list=23%, signal=28%",Plcb1/Gnaq/Bcl2/Slc26a3/Tut4/Cftr/Pde3a
GO:1902895,positive regulation of miRNA transcription,10,-0.590462504492957,-1.1080957410580228,0.34237995824634654,0.9144210637622924,0.90441944980883,298,"tags=60%, list=28%, signal=43%",Smad3/Stat3/Klf4/Egr1/Nr3c1/Egfr
GO:0006937,regulation of muscle contraction,19,-0.5528002572796968,-1.1072235320359478,0.32196589769307926,0.9144210637622924,0.90441944980883,57,"tags=42%, list=5%, signal=41%",Dock5/Flt1/Gucy1a1/Cav1/Dock4/Prkd1/Cacnb2/Slc8a1
GO:0072521,purine-containing compound metabolic process,26,-0.5391610814395015,-1.1066664202937868,0.307,0.9144210637622924,0.90441944980883,338,"tags=50%, list=32%, signal=35%",Rora/Xdh/App/Pals1/Stat3/Gucy1a1/Fmo2/Adcy9/Sik2/Ogdh/Pde10a/Gda/Oga
GO:0017015,regulation of transforming growth factor beta receptor signaling pathway,17,-0.5578136828308544,-1.1062941950105598,0.32796780684104626,0.9144210637622924,0.90441944980883,93,"tags=41%, list=9%, signal=38%",Crebbp/Spred1/Pals1/Smad3/Zfyve9/Ldlrad4/Cdh3
GO:0031398,positive regulation of protein ubiquitination,14,-0.5718733913270792,-1.1061090668739133,0.3237997957099081,0.9144210637622924,0.90441944980883,253,"tags=36%, list=24%, signal=28%",Cul3/Cav1/Wbp1l/Fbxo33/Prickle1
GO:0006469,negative regulation of protein kinase activity,24,-0.5400767182343198,-1.1039725610833089,0.3256513026052104,0.9144210637622924,0.90441944980883,251,"tags=29%, list=24%, signal=23%",Stk38/Cav1/Gnaq/Errfi1/Pkia/Smyd3/Slc8a1
GO:0033673,negative regulation of kinase activity,24,-0.5400767182343198,-1.1039725610833089,0.3256513026052104,0.9144210637622924,0.90441944980883,251,"tags=29%, list=24%, signal=23%",Stk38/Cav1/Gnaq/Errfi1/Pkia/Smyd3/Slc8a1
GO:0051348,negative regulation of transferase activity,24,-0.5400767182343198,-1.1039725610833089,0.3256513026052104,0.9144210637622924,0.90441944980883,251,"tags=29%, list=24%, signal=23%",Stk38/Cav1/Gnaq/Errfi1/Pkia/Smyd3/Slc8a1
GO:1901875,positive regulation of post-translational protein modification,16,-0.5587188694382536,-1.1037343424669113,0.33669354838709675,0.9144210637622924,0.90441944980883,253,"tags=38%, list=24%, signal=29%",Cul3/Egr1/Cav1/Wbp1l/Fbxo33/Prickle1
GO:0003170,heart valve development,11,-0.5826763915963008,-1.1027178752968634,0.34300518134715025,0.9144210637622924,0.90441944980883,165,"tags=36%, list=16%, signal=31%",Hectd1/Slit3/Adamts9/Eln
GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,13,-0.5741072080409628,-1.102677345130626,0.3251282051282051,0.9144210637622924,0.90441944980883,352,"tags=46%, list=33%, signal=31%",Nek7/Csnk1a1/Cav1/Rtn4/Riok3/Prkd1
GO:0010959,regulation of metal ion transport,42,-0.5215980467214367,-1.10242825561642,0.2787212787212787,0.9144210637622924,0.90441944980883,240,"tags=29%, list=23%, signal=23%",Plcb1/Cav1/Gnaq/Bcl2/Stim2/Nr3c2/Fbxo11/Camk2d/Prkd1/Oga/Cacnb2/Slc8a1
GO:0003298,physiological muscle hypertrophy,10,-0.5870550054190642,-1.1017010332100077,0.35490605427974947,0.9144210637622924,0.90441944980883,262,"tags=50%, list=25%, signal=38%",Akap13/Meis1/Pdlim5/Nr3c1/Camk2d
GO:0003301,physiological cardiac muscle hypertrophy,10,-0.5870550054190642,-1.1017010332100077,0.35490605427974947,0.9144210637622924,0.90441944980883,262,"tags=50%, list=25%, signal=38%",Akap13/Meis1/Pdlim5/Nr3c1/Camk2d
GO:0061049,cell growth involved in cardiac muscle cell development,10,-0.5870550054190642,-1.1017010332100077,0.35490605427974947,0.9144210637622924,0.90441944980883,262,"tags=50%, list=25%, signal=38%",Akap13/Meis1/Pdlim5/Nr3c1/Camk2d
GO:0090263,positive regulation of canonical Wnt signaling pathway,17,-0.555371263612418,-1.1014502223969338,0.341046277665996,0.9144210637622924,0.90441944980883,300,"tags=41%, list=28%, signal=30%",Nfkb1/Smad3/Kank1/Lrrk1/Usp34/Egfr/Cdh3
GO:0007368,determination of left/right symmetry,13,-0.5733999367046062,-1.1013189018494103,0.3312820512820513,0.9144210637622924,0.90441944980883,121,"tags=46%, list=11%, signal=41%",Rfx3/Pcsk6/Smad3/Pcsk5/Invs/Aldh1a2
GO:0009799,specification of symmetry,13,-0.5733999367046062,-1.1013189018494103,0.3312820512820513,0.9144210637622924,0.90441944980883,121,"tags=46%, list=11%, signal=41%",Rfx3/Pcsk6/Smad3/Pcsk5/Invs/Aldh1a2
GO:0009855,determination of bilateral symmetry,13,-0.5733999367046062,-1.1013189018494103,0.3312820512820513,0.9144210637622924,0.90441944980883,121,"tags=46%, list=11%, signal=41%",Rfx3/Pcsk6/Smad3/Pcsk5/Invs/Aldh1a2
GO:0060972,left/right pattern formation,13,-0.5733999367046062,-1.1013189018494103,0.3312820512820513,0.9144210637622924,0.90441944980883,121,"tags=46%, list=11%, signal=41%",Rfx3/Pcsk6/Smad3/Pcsk5/Invs/Aldh1a2
GO:0009798,axis specification,12,-0.5763085684825806,-1.1010868256745838,0.34156378600823045,0.9144210637622924,0.90441944980883,45,"tags=33%, list=4%, signal=32%",Tasor/Tcf7l1/Tbx18/Prickle1
GO:0070374,positive regulation of ERK1 and ERK2 cascade,24,-0.5383126203930033,-1.1003665629979875,0.33266533066132264,0.9144210637622924,0.90441944980883,114,"tags=21%, list=11%, signal=19%",Gcnt2/Egfr/Tek/Camk2d/Ackr3
GO:0050778,positive regulation of immune response,59,-0.5109927034647374,-1.100080629575487,0.2677322677322677,0.9144210637622924,0.90441944980883,300,"tags=34%, list=28%, signal=26%",Nfkb1/Csnk1a1/Cd47/Ap3b1/Ezr/Cav1/Braf/Nfkbiz/Bcl2/Elf1/Plcl2/Rtn4/Riok3/Dpp4/Prkd1/Colec12/Jak2/Il18r1/Anxa1/Il33
GO:2001235,positive regulation of apoptotic signaling pathway,14,-0.5687193361297345,-1.1000085398969406,0.33299284984678246,0.9144210637622924,0.90441944980883,234,"tags=36%, list=22%, signal=28%",Cav1/Bmpr1b/Spop/Jak2/Wwox
GO:0000086,G2/M transition of mitotic cell cycle,13,-0.5726496490639658,-1.0998778379295044,0.3353846153846154,0.9144210637622924,0.90441944980883,363,"tags=69%, list=34%, signal=46%",Pbx1/Babam2/App/Plcb1/Cdk14/Fbxl7/Pkia/Camk2d/Rad51b
GO:0044839,cell cycle G2/M phase transition,13,-0.5726496490639658,-1.0998778379295044,0.3353846153846154,0.9144210637622924,0.90441944980883,363,"tags=69%, list=34%, signal=46%",Pbx1/Babam2/App/Plcb1/Cdk14/Fbxl7/Pkia/Camk2d/Rad51b
GO:0030178,negative regulation of Wnt signaling pathway,28,-0.5328198752059825,-1.0993828298903532,0.308,0.9144210637622924,0.90441944980883,242,"tags=29%, list=23%, signal=23%",Egr1/Cav1/Nxn/Nlk/Invs/Tbx18/Prickle1/Wwox
GO:0006022,aminoglycan metabolic process,10,-0.5857224110907079,-1.0992002103997978,0.35908141962421714,0.9144210637622924,0.90441944980883,132,"tags=40%, list=13%, signal=35%",Cemip2/Nfkb1/Has1/Ugdh
GO:0000226,microtubule cytoskeleton organization,45,-0.516374201810794,-1.098596247914446,0.2757242757242757,0.9144210637622924,0.90441944980883,258,"tags=33%, list=24%, signal=26%",Ezr/Sdccag8/Rock1/Cav1/Sik3/Hdgfl3/Srgap2/Dock7/Stag1/Pard3/Kiz/Efna5/Uvrag/Gda/Prickle1
GO:0021700,developmental maturation,35,-0.5252468918723655,-1.0984645616713171,0.296,0.9144210637622924,0.90441944980883,240,"tags=29%, list=23%, signal=23%",Plcb1/Rock1/Gnaq/Bcl2/Slc26a3/Tut4/Cftr/Aldh1a2/Pde3a/Cdh3
GO:0051099,positive regulation of binding,10,-0.5850649050547593,-1.0979662969292374,0.36116910229645094,0.9144210637622924,0.90441944980883,133,"tags=20%, list=13%, signal=18%",Plcl2/Plcl1
GO:0007044,cell-substrate junction assembly,24,-0.5367799106152424,-1.097233545999432,0.3406813627254509,0.9144210637622924,0.90441944980883,306,"tags=42%, list=29%, signal=30%",Dst/Smad3/Lamc1/Rock1/Bcl2/Macf1/Tek/Efna5/Cdh11/Ptprk
GO:0007589,body fluid secretion,14,-0.5671802018141336,-1.0970315690368833,0.3391215526046987,0.9144210637622924,0.90441944980883,364,"tags=57%, list=35%, signal=38%",Aqp1/Anxa2/Xdh/Copa/Cav1/Socs2/Egfr/Prickle1
GO:0045137,development of primary sexual characteristics,18,-0.5492424349776166,-1.0968955693784423,0.3433734939759036,0.9144210637622924,0.90441944980883,210,"tags=39%, list=20%, signal=32%",Dach1/Bmpr1b/Tiparp/Bcl2/Slit3/Cftr/Lrp2
GO:0045778,positive regulation of ossification,11,-0.5791969852385697,-1.0961330820197916,0.34818652849740933,0.9144210637622924,0.90441944980883,9,"tags=27%, list=1%, signal=27%",Smad3/Bmpr1b/Slc8a1
