ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0046328,regulation of JNK cascade,28,-0.5176131066996071,-1.1126201472004482,0.307,1,1,408,"tags=46%, list=26%, signal=35%",Igf1r/Rapgef1/Cdc42/App/Map4k4/Ccn2/Mdfic/Phlpp1/Egfr/Plcb1/Rb1cc1/Tlr4/Map3k7
GO:0030177,positive regulation of Wnt signaling pathway,26,-0.5200431427873348,-1.1125483361268729,0.2982982982982983,1,1,229,"tags=19%, list=15%, signal=17%",Egfr/Sulf1/Rbpj/Tnks/Mllt3
GO:2001233,regulation of apoptotic signaling pathway,51,-0.49872053358179247,-1.1117013773925337,0.24575424575424576,1,1,419,"tags=35%, list=27%, signal=27%",Nrp1/Ackr3/Tcf7l2/App/Faf1/Atf3/Mrtfa/Itga6/Rb1cc1/Cradd/Serpine1/Inhba/Wwox/Klf4/Tlr4/Cav1/Map3k7/Ptgs2
GO:0009887,animal organ morphogenesis,175,-0.47936733729791364,-1.1116708393117982,0.1108891108891109,1,1,470,"tags=35%, list=30%, signal=28%",Nedd4/Ttn/Igf1r/Sparc/Sobp/Ryr2/Bmpr1a/Hspg2/Rac1/Nrp1/Cdc42/Tcf7l2/Pkd1/Tbx20/Eng/Fli1/Dlg1/Sox5/Smad7/Ctnnd1/Gli3/Lims2/Clic5/Ash1l/Meis2/Ptprm/Arid2/Ccn2/Itga6/Man2a1/Stim1/Fhl2/Egfr/Sulf1/Smad6/Zmiz1/Errfi1/Slit3/Vegfc/Mical2/Serpine1/Col5a2/Tgm2/Inhba/S1pr1/Pbx3/Wwox/Rbpj/Asxl1/Ext1/Myo6/Adamts9/Adamts1/Nr3c1/Cav1/Foxo1/Kif26b/Sdk1/Eln/Ntn4/Slc8a1/Flrt2
GO:0051046,regulation of secretion,87,-0.49046670016206295,-1.1113723909721656,0.2077922077922078,1,1,245,"tags=22%, list=16%, signal=19%",Rhot1/Stim1/Egfr/Dnajc1/Plcb1/Mctp1/Apoe/Rap1gds1/Rfx3/Vegfc/Inhba/Tlr4/Sncaip/Entpd1/Myo6/Nr3c1/Foxo1/Efna5/Pla2g4a
GO:0022409,positive regulation of cell-cell adhesion,45,-0.5024247953595258,-1.1112964073929712,0.26873126873126874,1,1,384,"tags=38%, list=25%, signal=29%",Ambra1/Smad7/Gli3/Jak1/Nfkbiz/Arid2/Pawr/Itga6/Plpp3/Zmiz1/Itpkb/Cyrib/St3gal4/Adk/Vcam1/Cav1/Kif26b
GO:0048709,oligodendrocyte differentiation,13,-0.5520021826942982,-1.111168552707474,0.3363914373088685,1,1,386,"tags=38%, list=25%, signal=29%",Tcf7l2/Sox5/Gli3/Qki/Ptpra
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,17,-0.5356278917445714,-1.1108319417110828,0.31626506024096385,1,1,385,"tags=35%, list=25%, signal=27%",App/Adgrf5/Adgrl2/Pde10a/S1pr1/Pde3a
GO:0010508,positive regulation of autophagy,23,-0.5231826697478813,-1.1092103485221492,0.317,1,1,482,"tags=48%, list=31%, signal=33%",Gsk3b/Pip4k2a/Vps13d/Ambra1/Dapk1/Mtdh/Rb1cc1/Rock1/Ralb/Map3k7/Foxo1
GO:0008016,regulation of heart contraction,22,-0.5259930488567942,-1.1083025035454532,0.31763527054108215,1,1,430,"tags=45%, list=28%, signal=33%",Ryr2/Ank2/Chrm3/Prkca/Dlg1/Smad7/Ccn2/Cacnb2/Cav1/Slc8a1
GO:0048593,camera-type eye morphogenesis,19,-0.5300196778542384,-1.1081081708901956,0.3376753507014028,1,1,332,"tags=26%, list=22%, signal=21%",Gli3/Ptprm/Man2a1/Adamts9/Sdk1
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,53,-0.49739653336873846,-1.1080994525485237,0.24575424575424576,1,1,470,"tags=42%, list=30%, signal=30%",Nedd4/Igf1r/Axl/Rac1/Xdh/Rapgef1/Cdc42/Tcf7l2/Ambra1/Eng/Dlg1/Mtdh/Arfgef1/Phlpp1/Fn1/Egfr/Errfi1/Vav3/Ccdc88a/Klf4/Pdgfd/Nrxn1
GO:0042445,hormone metabolic process,19,-0.5298614745083379,-1.1077774163397904,0.3376753507014028,1,1,543,"tags=53%, list=35%, signal=35%",Ece1/Schip1/Egr1/Igf1r/Tcf7l2/Cpq/Inhba/Pcsk5/Ghr/Nr3c1
GO:0009199,ribonucleoside triphosphate metabolic process,24,-0.5205285416427613,-1.1073223532949128,0.3163163163163163,1,1,142,"tags=17%, list=9%, signal=15%",Cbfa2t3/Sdha/Entpd1/Pfkfb3
GO:1901698,response to nitrogen compound,171,-0.4773006099358577,-1.106045494907315,0.13086913086913088,1,1,482,"tags=37%, list=31%, signal=28%",Pip4k2a/Tgfbr3/Nfkbia/Arhgef2/Egr1/Igf1r/Btg2/Axl/Kcnc2/Ryr2/Arpc2/Rac1/Chrm3/Rapgef1/Prkca/App/Tbc1d4/Faf1/Tpr/Jak1/Nr3c2/Nfkbiz/Ecpas/Colec12/Ssh1/Sorbs2/Ubr1/Ahsg/Sorbs1/Stim1/Egfr/Plcb1/Sos2/Mat2a/Apoe/Man1a/Cyfip1/Rap1gds1/Errfi1/Trim24/Rock1/Ralb/Ptpra/Vim/Tgm2/Inhba/Cd9/Pde3a/Grb10/Vcam1/Klf4/Tlr4/Riok3/Ext1/Ghr/Cav1/Map3k7/Ptgs2/Foxo1/Sdk1/Slc8a1/Dennd4c/Epha7
GO:0034605,cellular response to heat,10,-0.5683937162602676,-1.106021673183381,0.3607068607068607,1,1,50,"tags=20%, list=3%, signal=19%",Tpr/Ptgs2
GO:0014896,muscle hypertrophy,36,-0.5078313294640526,-1.1059958884080663,0.306,1,1,216,"tags=25%, list=14%, signal=22%",Sorbs2/Foxp1/Rap1gds1/Errfi1/Rock1/Adk/Nr3c1/Foxo1/Smad1
GO:0014897,striated muscle hypertrophy,36,-0.5078313294640526,-1.1059958884080663,0.306,1,1,216,"tags=25%, list=14%, signal=22%",Sorbs2/Foxp1/Rap1gds1/Errfi1/Rock1/Adk/Nr3c1/Foxo1/Smad1
GO:0006936,muscle contraction,47,-0.49808079840150515,-1.1052298208803162,0.27372627372627373,1,1,430,"tags=40%, list=28%, signal=30%",Ryr2/Ank2/Chrm3/Prkca/Tbx20/Dlg1/Smad7/Ccn2/Pawr/Cacnb2/Sulf1/Tpm3/Gucy1a1/Rap1gds1/Apbb2/Vps54/Cav1/Ptgs2/Slc8a1
GO:0003300,cardiac muscle hypertrophy,35,-0.5079224163283587,-1.1050720971726231,0.303,1,1,216,"tags=26%, list=14%, signal=23%",Sorbs2/Foxp1/Rap1gds1/Errfi1/Rock1/Adk/Nr3c1/Foxo1/Smad1
GO:0008610,lipid biosynthetic process,61,-0.49431883551420586,-1.1048272581284977,0.24775224775224775,1,1,520,"tags=46%, list=34%, signal=32%",Abca8a/Lpl/Pip4k2a/Egr1/Igf1r/Smg1/Plce1/Tcf7l2/Ttc7b/Mgll/Pdss2/Qki/Adgrf5/Vapa/Sorbs1/St3gal1/Apoe/Igfbp7/Acer2/Itpkb/St6galnac3/Acer3/Inhba/St3gal4/Nr3c1/Ptgs2/B3galt1/Pla2g4a
GO:0042116,macrophage activation,16,-0.5356707729611603,-1.1047964962933117,0.32661290322580644,1,1,281,"tags=31%, list=18%, signal=26%",App/Adgrf5/Foxp1/Tlr4/Pla2g4a
GO:0071560,cellular response to transforming growth factor beta stimulus,70,-0.49121886512810786,-1.1047852725959824,0.24675324675324675,1,1,212,"tags=19%, list=14%, signal=17%",Smad6/Zmiz1/Nlk/Serpine1/Ptprk/Wwox/Pde3a/Nr3c1/Cav1/Map3k7/Pdgfd/Fut8/Smad1
GO:0032388,positive regulation of intracellular transport,28,-0.5135387158007901,-1.1038621591531619,0.319,1,1,542,"tags=50%, list=35%, signal=33%",Wipf1/Gsk3b/Ubr5/Nedd4/Cdc42/Uaca/Tpr/Gli3/Rdx/Pcm1/Rufy3/Cpsf6/Xpo4/Ptgs2
GO:0071248,cellular response to metal ion,31,-0.5098621664479905,-1.1037496308313912,0.323,1,1,295,"tags=23%, list=19%, signal=19%",Cpne8/Fn1/Egfr/Add1/Itpkb/Ptgs2/Nrxn1
GO:0046394,carboxylic acid biosynthetic process,17,-0.5320956700835509,-1.1035065116751568,0.3373493975903614,1,1,355,"tags=53%, list=23%, signal=41%",Glul/Lpl/Plod2/Mgll/Qki/Errfi1/Ugp2/Ptgs2/Pla2g4a
GO:0061384,heart trabecula morphogenesis,15,-0.5385027823042239,-1.1032913539378113,0.32727272727272727,1,1,480,"tags=47%, list=31%, signal=32%",Tgfbr3/Bmpr1a/Eng/Fhl2/S1pr1/Rbpj/Adamts1
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,28,-0.5132706549404014,-1.1032859567539488,0.319,1,1,427,"tags=43%, list=28%, signal=32%",Arpc2/Rac1/Nrp1/Plce1/Cdc42/Auts2/Wasf2/Dpysl3/Eps8/Cyfip1/Ccdc88a/Gpm6a
GO:0030323,respiratory tube development,45,-0.49866947236585346,-1.1029901355090728,0.2807192807192807,1,1,462,"tags=38%, list=30%, signal=27%",Fndc3b/Sparc/Bmpr1a/Cdc42/Pkd1/Atxn1/Gli3/Ccn2/Man2a1/Phf14/Egfr/Foxp1/Errfi1/Pcsk5/Rbpj/Asxl1/Ext1
GO:0032602,chemokine production,16,-0.5342580880590554,-1.1018828982233921,0.33064516129032256,1,1,504,"tags=56%, list=33%, signal=38%",Lpl/Socs5/Egr1/App/Nfkbiz/Foxp1/Klf4/Tlr4/Ext1
GO:0044843,cell cycle G1/S phase transition,41,-0.501786486747489,-1.1011580805571854,0.2817182817182817,1,1,384,"tags=32%, list=25%, signal=24%",Ambra1/Pkd1/Ino80/Dlg1/Arid2/Rdx/Egfr/Plcb1/Mnat1/Inhba/Klf4/Adamts1/Ube2e2
GO:0001508,action potential,18,-0.5294420530694868,-1.101057540228375,0.34468937875751504,1,1,433,"tags=44%, list=28%, signal=32%",Kcnc2/Ryr2/Ank2/Dlg1/Pawr/Cacnb2/Foxp1/Cav1
GO:1901700,response to oxygen-containing compound,232,-0.471122268635762,-1.10104022130265,0.1038961038961039,1,1,284,"tags=22%, list=18%, signal=22%",Oxr1/Ssh1/Sorbs2/Ubr1/Pawr/Ahsg/Sorbs1/Stim1/Eps8/Egfr/Plcb1/Sos2/Foxp1/Mat2a/Smad6/Add1/Man1a/Cyfip1/Rap1gds1/Errfi1/Acer2/Trim24/Vps54/Slit3/Smyd3/Rock1/Ptpra/Vim/Serpine1/Ptprk/Tgm2/Inhba/Pde3a/Grb10/Vcam1/Klf4/Tlr4/Asxl1/Ext1/Ghr/Nr3c1/Cav1/Map3k7/Ptgs2/Foxo1/Sdk1/Pdgfd/Col4a3/Efna5/Slc8a1/Dennd4c/Epha7
GO:0120161,regulation of cold-induced thermogenesis,23,-0.5193060529683959,-1.1009914534828087,0.336,1,1,97,"tags=35%, list=6%, signal=33%",Igf1r/Dock7/Ehmt1/Qki/Grb10/Tlr4/Rbpj/Cav1
GO:0001101,response to acid chemical,24,-0.5175485519597565,-1.1009830098687763,0.32732732732732733,1,1,278,"tags=25%, list=18%, signal=21%",Ubr1/Egfr/Mat2a/Col5a2/Ptgs2/Pdgfd
GO:0006694,steroid biosynthetic process,12,-0.5500704432376168,-1.1008724981546427,0.35685071574642124,1,1,467,"tags=58%, list=30%, signal=41%",Egr1/Igf1r/Qki/Apoe/Igfbp7/Inhba/Nr3c1
GO:0006650,glycerophospholipid metabolic process,25,-0.5158166816631843,-1.100380644008704,0.3233233233233233,1,1,225,"tags=36%, list=15%, signal=31%",Pip4k2a/Smg1/Plce1/Ttc7b/Plcb1/Itpkb/Pitpnc1/Gpcpd1/Pla2g4a
GO:0055006,cardiac cell development,25,-0.5158128584309623,-1.100372487989552,0.3233233233233233,1,1,282,"tags=28%, list=18%, signal=23%",Sorbs2/Fhl2/Foxp1/Smad6/Inhba/Nr3c1/Slc8a1
GO:0008361,regulation of cell size,47,-0.49581435523373196,-1.1002006356870855,0.2837162837162837,1,1,246,"tags=23%, list=16%, signal=20%",Fn1/Rdx/Rb1cc1/Apoe/Add1/Cyfip1/Vav3/Rufy3/Map3k7/Efna5/Epha7
GO:0060993,kidney morphogenesis,13,-0.5465320006366691,-1.1001571935669099,0.3516819571865443,1,1,383,"tags=38%, list=25%, signal=29%",Pkd1/Dlg1/Gli3/Asxl1/Kif26b
GO:0046626,regulation of insulin receptor signaling pathway,11,-0.5584123291890206,-1.1000919456033493,0.3707518022657055,1,1,569,"tags=64%, list=37%, signal=40%",Pid1/Gsk3b/Pip4k2a/Prkca/Ahsg/Sorbs1/Grb10
GO:0006911,"phagocytosis, engulfment",10,-0.5651848320932943,-1.0997775938878556,0.3700623700623701,1,1,555,"tags=60%, list=36%, signal=39%",Myh9/Ano6/Rac1/Cdc42/Elmo1/Gulp1
GO:2000243,positive regulation of reproductive process,11,-0.5580516947790144,-1.0993814831206685,0.3717816683831102,1,1,465,"tags=45%, list=30%, signal=32%",Igf1r/Runx1/Plcb1/Inhba/Pde3a
GO:1904892,regulation of receptor signaling pathway via STAT,11,-0.5576759326768153,-1.098641218551846,0.3717816683831102,1,1,168,"tags=45%, list=11%, signal=41%",Rac1/Jak1/Nlk/Ghr/Cav1
GO:0032868,response to insulin,57,-0.4926360306664067,-1.098592686795041,0.2677322677322677,1,1,271,"tags=21%, list=18%, signal=18%",Ahsg/Sorbs1/Egfr/Plcb1/Sos2/Cyfip1/Errfi1/Ptpra/Grb10/Foxo1/Dennd4c/Epha7
GO:1903409,reactive oxygen species biosynthetic process,10,-0.5645609166397242,-1.098563533995669,0.37214137214137216,1,1,81,"tags=40%, list=5%, signal=38%",Hdac4/Gbf1/Rab27a/Tlr4
GO:0022414,reproductive process,152,-0.47488110101512776,-1.0985482625085699,0.17082917082917082,1,1,441,"tags=32%, list=29%, signal=25%",Axl/Agfg1/Runx1/Bmpr1a/Rac1/Ubap2l/H3f3b/Septin7/Tcf7l2/App/Pkd1/Dlg1/Ccnyl1/Stox2/Psme4/Gli3/Ash1l/Qki/Ahsg/Syne1/Spata6/Kmt2c/Herc2/Egfr/Plcb1/Sulf1/Serpinb6a/Tead4/Zmiz1/Errfi1/Ssh2/Vps54/Slit3/Wipf3/Serpine1/Inhba/Nr6a1/Cd9/Pde3a/Pcsk5/Epc1/Adamts1/Nr3c1/Ptgs2/Pla2g4a/Smad1/Kcnq1ot1/Airn
GO:0045582,positive regulation of T cell differentiation,15,-0.5360418654946151,-1.0982493962580684,0.3373737373737374,1,1,490,"tags=53%, list=32%, signal=37%",Socs5/Runx1/Ambra1/Gli3/Nfkbiz/Arid2/Zmiz1/Itpkb
GO:0006935,chemotaxis,68,-0.4892222542326662,-1.0982054335917462,0.25774225774225773,1,1,190,"tags=34%, list=12%, signal=31%",Ano6/Mtus1/Gab1/Rac1/Nrp1/Ackr3/Prkca/App/Eng/Pde4b/Dock2/Fn1/Vav3/Slit3/Vegfc/Cyrib/Serpine1/S1pr1/Vcam1/Pdgfd/Efna5/Flrt2/Epha7
GO:0042330,taxis,68,-0.4892222542326662,-1.0982054335917462,0.25774225774225773,1,1,190,"tags=34%, list=12%, signal=31%",Ano6/Mtus1/Gab1/Rac1/Nrp1/Ackr3/Prkca/App/Eng/Pde4b/Dock2/Fn1/Vav3/Slit3/Vegfc/Cyrib/Serpine1/S1pr1/Vcam1/Pdgfd/Efna5/Flrt2/Epha7
GO:1903530,regulation of secretion by cell,81,-0.485839502423449,-1.0979469391907828,0.24175824175824176,1,1,245,"tags=22%, list=16%, signal=20%",Rhot1/Stim1/Egfr/Dnajc1/Plcb1/Mctp1/Apoe/Rap1gds1/Rfx3/Vegfc/Inhba/Tlr4/Sncaip/Entpd1/Nr3c1/Foxo1/Efna5/Pla2g4a
GO:0071404,cellular response to low-density lipoprotein particle stimulus,10,-0.5642418680155586,-1.0979427060677176,0.37214137214137216,1,1,506,"tags=60%, list=33%, signal=41%",Cdh13/Lpl/Socs5/App/Cd9/Tlr4
GO:1901701,cellular response to oxygen-containing compound,185,-0.4727263549017491,-1.0976054932635206,0.13186813186813187,1,1,472,"tags=35%, list=31%, signal=27%",Nfkbia/Arhgef2/Egr1/Igf1r/Btg2/Axl/Kcnc2/Arpc2/Rac1/Chrm3/Rapgef1/Prkca/Tcf7l2/App/Tbc1d4/Dapk1/Mtdh/Pde4b/Jak1/Nr3c2/Nfkbiz/Map4k4/Oxr1/Ssh1/Sorbs2/Ubr1/Pawr/Ahsg/Sorbs1/Stim1/Egfr/Plcb1/Sos2/Foxp1/Mat2a/Add1/Cyfip1/Rap1gds1/Trim24/Vps54/Smyd3/Rock1/Ptpra/Vim/Serpine1/Ptprk/Tgm2/Inhba/Pde3a/Grb10/Vcam1/Klf4/Tlr4/Ghr/Nr3c1/Cav1/Map3k7/Ptgs2/Foxo1/Pdgfd/Efna5/Slc8a1/Dennd4c/Epha7
GO:0048858,cell projection morphogenesis,148,-0.47497537954929064,-1.0973823028982979,0.17482517482517482,1,1,428,"tags=30%, list=28%, signal=24%",Arhgap32/Rac1/Dst/Nrp1/Abi1/Prkca/Dock7/Cdc42/Septin7/App/Mgll/Spag9/Gli3/Dip2b/Trio/Ptprm/Map4k4/Auts2/Wasf2/Cdh11/Fn1/Nptn/Egfr/Raph1/Foxp1/Apoe/Cyfip1/Abi3bp/Apbb2/Vps54/Sdc2/Slit3/Rufy3/Ablim1/Rock1/Vim/Ext1/Tmem108/Efna5/Ntn4/Alcam/Gpm6a/Nrxn1/Flrt2/Epha7
GO:0120039,plasma membrane bounded cell projection morphogenesis,148,-0.47497537954929064,-1.0973823028982979,0.17482517482517482,1,1,428,"tags=30%, list=28%, signal=24%",Arhgap32/Rac1/Dst/Nrp1/Abi1/Prkca/Dock7/Cdc42/Septin7/App/Mgll/Spag9/Gli3/Dip2b/Trio/Ptprm/Map4k4/Auts2/Wasf2/Cdh11/Fn1/Nptn/Egfr/Raph1/Foxp1/Apoe/Cyfip1/Abi3bp/Apbb2/Vps54/Sdc2/Slit3/Rufy3/Ablim1/Rock1/Vim/Ext1/Tmem108/Efna5/Ntn4/Alcam/Gpm6a/Nrxn1/Flrt2/Epha7
GO:0001763,morphogenesis of a branching structure,43,-0.49836199545869897,-1.0970415969961391,0.2997002997002997,1,1,419,"tags=28%, list=27%, signal=21%",Nrp1/Rasip1/Pkd1/Tbx20/Eng/Dlg1/Gli3/Sulf1/Tgm2/Ext1/Ntn4/Epha7
GO:0051149,positive regulation of muscle cell differentiation,16,-0.5318598457759051,-1.0969366330817638,0.33568548387096775,1,1,140,"tags=62%, list=9%, signal=57%",Bcl2/Prkd1/Piezo1/Mef2c/Nid1/Gsk3b/Eng/Atp11a/Epc1/Nr3c1
GO:0048608,reproductive structure development,47,-0.4941207778578034,-1.0964426264928913,0.2867132867132867,1,1,555,"tags=49%, list=36%, signal=32%",Myh9/Kdm5a/Kitl/Schip1/Igf1r/Axl/Runx1/Rac1/H3f3b/Tcf7l2/Pkd1/Dlg1/Gli3/Ash1l/Ahsg/Sulf1/Serpinb6a/Errfi1/Slit3/Serpine1/Inhba/Adamts1/Pla2g4a
GO:0061458,reproductive system development,47,-0.4941207778578034,-1.0964426264928913,0.2867132867132867,1,1,555,"tags=49%, list=36%, signal=32%",Myh9/Kdm5a/Kitl/Schip1/Igf1r/Axl/Runx1/Rac1/H3f3b/Tcf7l2/Pkd1/Dlg1/Gli3/Ash1l/Ahsg/Sulf1/Serpinb6a/Errfi1/Slit3/Serpine1/Inhba/Adamts1/Pla2g4a
GO:0010948,negative regulation of cell cycle process,27,-0.5116521892225789,-1.0953039438249987,0.3283283283283283,1,1,366,"tags=30%, list=24%, signal=23%",Dlg1/Tpr/Wapl/Apbb2/Inhba/Klf4/Babam2/Tnks
GO:0051057,positive regulation of small GTPase mediated signal transduction,19,-0.5237634691239665,-1.0950283621538954,0.3527054108216433,1,1,315,"tags=37%, list=20%, signal=30%",Dock2/Map4k4/Auts2/Mcf2l/Sos2/Itpkb/Tgm2
GO:0045765,regulation of angiogenesis,73,-0.48603286883856534,-1.0947950988639303,0.25574425574425574,1,1,436,"tags=34%, list=28%, signal=26%",Sparc/Gab1/Runx1/Nrp1/Stab1/Prkca/Eng/Mtdh/Rhoj/Jak1/Ptprm/Qki/Stim1/Sulf1/Add1/Vegfc/Rock1/Serpine1/Tgm2/Klf4/Adamts9/Adamts1/Col4a3/Cemip2/Smad1
GO:0046849,bone remodeling,11,-0.5554147975541542,-1.094186702764251,0.3779608650875386,1,1,559,"tags=73%, list=36%, signal=47%",Ubash3b/Gsk3b/Rac1/Prkca/Ahsg/Egfr/S1pr1/Ext1
GO:0002440,production of molecular mediator of immune response,24,-0.5142935065215654,-1.0940585392848494,0.34234234234234234,1,1,366,"tags=54%, list=24%, signal=42%",Casp4/Ndfip1/B2m/Axl/Dlg1/Smad7/Ash1l/Nfkbiz/Foxp1/Il1r1/Xrcc4/Tlr4/Map3k7
GO:0048812,neuron projection morphogenesis,146,-0.47363732382048473,-1.0939676183019655,0.1848151848151848,1,1,428,"tags=30%, list=28%, signal=24%",Arhgap32/Rac1/Dst/Nrp1/Abi1/Prkca/Dock7/Cdc42/Septin7/App/Mgll/Spag9/Gli3/Dip2b/Trio/Ptprm/Map4k4/Auts2/Cdh11/Fn1/Nptn/Egfr/Raph1/Foxp1/Apoe/Cyfip1/Abi3bp/Apbb2/Vps54/Sdc2/Slit3/Rufy3/Ablim1/Rock1/Vim/Ext1/Tmem108/Efna5/Ntn4/Alcam/Gpm6a/Nrxn1/Flrt2/Epha7
GO:0072359,circulatory system development,267,-0.46607191906268436,-1.0938097428153781,0.10589410589410589,1,1,436,"tags=31%, list=28%, signal=27%",Gab1/Runx1/Ryr2/Bmpr1a/Hspg2/Rac1/Ank2/Nrp1/Stab1/Ptprb/Xdh/Rapgef1/Ackr3/Prkca/Rasip1/Cdc42/Tcf7l2/Pkd1/Tbx20/Eng/Smad7/Mtdh/Arhgap24/Rhoj/Gli3/Jak1/Ptprm/Cplane1/Arid2/Ccn2/Wasf2/Qki/Sorbs2/Adgrf5/Fn1/Stim1/Fhl2/Plpp3/Egfr/Sulf1/Rb1cc1/Foxp1/Smad6/Apoe/Add1/Thsd7a/Zmiz1/Errfi1/Vav3/Slit3/Vegfc/Rock1/Mical2/Serpine1/Mnat1/Tgm2/Inhba/S1pr1/Emcn/Vcam1/Pcsk5/Klf4/Rbpj/Asxl1/Epc1/Ext1/Adamts9/Adamts1/Nr3c1/Cav1/Map3k7/Ptgs2/Foxo1/Pdlim3/Pdgfd/Col4a3/Eln/Cemip2/Slc8a1/Smad1/Nrxn3/Nrxn1/Flrt2
GO:0060048,cardiac muscle contraction,18,-0.5259267052680535,-1.0937468247669697,0.35771543086172347,1,1,466,"tags=50%, list=30%, signal=35%",Ttn/Ryr2/Ank2/Dlg1/Smad7/Ccn2/Cacnb2/Cav1/Slc8a1
GO:0006793,phosphorus metabolic process,302,-0.46530947708760767,-1.0935718801609173,0.0959040959040959,1,1,419,"tags=30%, list=27%, signal=27%",Rac1/Nrp1/Abi1/Ptprb/Xdh/Prkca/Dock7/Plce1/Rasip1/Cdc42/App/Pkd1/Ttc7b/Eng/Dlg1/Smad7/Rps6ka5/Dapk1/Atxn1/Spag9/Ccnyl1/Ctnnd1/Jak1/Ppp2r5a/Ptprm/Map4k4/Ccn2/Ssh1/Adgrf5/Itga6/Vapa/Phlpp1/Fn1/Nptn/St3gal1/Plpp3/Egfr/Plcb1/Rb1cc1/Apoe/Gucy1a1/Errfi1/Itpkb/Ssh2/Ldb2/Trim24/Ccdc88a/Nlk/Rsrc1/Ksr1/Ppp4r3b/Smyd3/Vegfc/Rock1/Tspan9/Cbfa2t3/Ralb/Ptpra/Peli2/Pde10a/Pde8a/Ptprk/Inhba/Kirrel1/Ptpn12/Sdha/Adk/Nudt4/Grb10/Ugp2/Uap1/Pitpnc1/Tlr4/Slco3a1/Entpd1/Pde7b/Cav1/Map3k7/Pfkfb3/Ptgs2/Gpcpd1/Pdgfd/Fut8/Tnks/Efna5/Slc8a1/Pla2g4a/Smad1/Cmah/Nrxn1/Epha7
GO:0006796,phosphate-containing compound metabolic process,302,-0.46530947708760767,-1.0935718801609173,0.0959040959040959,1,1,419,"tags=30%, list=27%, signal=27%",Rac1/Nrp1/Abi1/Ptprb/Xdh/Prkca/Dock7/Plce1/Rasip1/Cdc42/App/Pkd1/Ttc7b/Eng/Dlg1/Smad7/Rps6ka5/Dapk1/Atxn1/Spag9/Ccnyl1/Ctnnd1/Jak1/Ppp2r5a/Ptprm/Map4k4/Ccn2/Ssh1/Adgrf5/Itga6/Vapa/Phlpp1/Fn1/Nptn/St3gal1/Plpp3/Egfr/Plcb1/Rb1cc1/Apoe/Gucy1a1/Errfi1/Itpkb/Ssh2/Ldb2/Trim24/Ccdc88a/Nlk/Rsrc1/Ksr1/Ppp4r3b/Smyd3/Vegfc/Rock1/Tspan9/Cbfa2t3/Ralb/Ptpra/Peli2/Pde10a/Pde8a/Ptprk/Inhba/Kirrel1/Ptpn12/Sdha/Adk/Nudt4/Grb10/Ugp2/Uap1/Pitpnc1/Tlr4/Slco3a1/Entpd1/Pde7b/Cav1/Map3k7/Pfkfb3/Ptgs2/Gpcpd1/Pdgfd/Fut8/Tnks/Efna5/Slc8a1/Pla2g4a/Smad1/Cmah/Nrxn1/Epha7
GO:0007338,single fertilization,14,-0.5407952825122918,-1.0932706468025428,0.35372069317023447,1,1,555,"tags=57%, list=36%, signal=37%",Myh9/Cast/Ubap2l/H3f3b/Ash1l/Kmt2c/Plcb1/Cd9
GO:0006865,amino acid transport,18,-0.5256454453503794,-1.0931619007864817,0.35771543086172347,1,1,175,"tags=22%, list=11%, signal=20%",Vps54/Myo6/Nr3c1/Slc1a5
GO:0045927,positive regulation of growth,54,-0.4906998394714362,-1.0930892124420313,0.26973026973026976,1,1,480,"tags=43%, list=31%, signal=30%",Tgfbr3/Cdh4/Igf1r/Bmpr1a/Arhgap32/Nrp1/Cdc42/Tbx20/Ino80/Dlg1/Smad7/Sgip1/Fn1/Egfr/Plcb1/Apoe/Cyfip1/Rufy3/Serpine1/Rbpj/Ghr/Nr3c1/Efna5
GO:0031345,negative regulation of cell projection organization,41,-0.4979092359583659,-1.0926495492404817,0.3006993006993007,1,1,346,"tags=24%, list=22%, signal=19%",Arhgap24/Dip2b/Map4k4/Dpysl3/Apoe/Rufy3/Vim/Runx1t1/Nrxn1/Epha7
GO:0051222,positive regulation of protein transport,51,-0.48998818727205407,-1.092236044071116,0.28471528471528473,1,1,555,"tags=51%, list=36%, signal=34%",Myh9/Glul/Wipf1/Gsk3b/Golph3/Ubr5/Ttn/Rac1/Chrm3/Cdc42/Tcf7l2/App/Uaca/Tpr/Gli3/Stim1/Atp2c1/Egfr/Pcm1/Plcb1/Apoe/Rufy3/Vegfc/Tlr4/Xpo4/Ptgs2
GO:0001819,positive regulation of cytokine production,48,-0.49179622820753277,-1.0915390640143845,0.2967032967032967,1,1,226,"tags=25%, list=15%, signal=22%",Sptbn1/Plcb1/Sulf1/Foxp1/Il1r1/Cyrib/Serpine1/Uap1/Tlr4/Riok3/Map3k7/Ptgs2
GO:0106106,cold-induced thermogenesis,24,-0.5121896700150352,-1.0895830398549688,0.35235235235235235,1,1,97,"tags=33%, list=6%, signal=32%",Igf1r/Dock7/Ehmt1/Qki/Grb10/Tlr4/Rbpj/Cav1
GO:0010977,negative regulation of neuron projection development,31,-0.5032592495220598,-1.0894556361030143,0.341,1,1,322,"tags=26%, list=21%, signal=21%",Dip2b/Map4k4/Dpysl3/Apoe/Rufy3/Vim/Runx1t1/Epha7
