ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1990845,adaptive thermogenesis,12/314,64/4116,0.1875,2.457802547770701,3.377517913548322,0.0027805368557150033,0.026445417509339268,0.020050501871511042,Adamts5/Aldh1a1/Arrdc3/Cav1/Cd36/Fabp4/Kdm6b/Lepr/Npr3/Plcl1/Pparg/Rbpj,12
GO:0060252,positive regulation of glial cell proliferation,5/314,14/4116,0.35714285714285715,4.681528662420382,3.964953180423427,0.002817803225576291,0.026633910983543084,0.02019341467506034,Flt1/Igf1/Prkch/Vegfc/Vim,5
GO:0072012,glomerulus vasculature development,5/314,14/4116,0.35714285714285715,4.681528662420382,3.964953180423427,0.002817803225576291,0.026633910983543084,0.02019341467506034,Aqp1/Egr1/Pdgfd/Pdgfra/Tek,5
GO:0045926,negative regulation of growth,14/314,81/4116,0.1728395061728395,2.2656286860108517,3.3057555610268667,0.0028335922361202737,0.026700484866898754,0.020243889952009368,Actr3/Bcl2/Ifrd1/Igfbp5/Kcnk2/Nrp1/Pi16/Pparg/Rtn4/Serpine2/Slit2/Slit3/Smad3/Spag9,14
GO:0050866,negative regulation of cell activation,12/314,65/4116,0.18461538461538463,2.4199902008819207,3.315924180065658,0.0031826091966065807,0.029848894331440397,0.022630964757645613,Adgrf5/Apoe/Cd9/Fgl2/Pdgfra/Pparg/Prkg1/Runx1/Sdc4/Serpine2/Smad7/Ubash3b,12
GO:0006936,muscle contraction,14/314,82/4116,0.17073170731707318,2.2379990678887682,3.2538908786431344,0.0031872713894692335,0.029848894331440397,0.022630964757645613,Apbb2/Cald1/Cav1/Ccn2/Chrm3/Dock4/Flt1/Homer1/Prkd1/Prkg1/Ryr2/Smad7/Tbx20/Ttn,14
GO:0048732,gland development,22/314,156/4116,0.14102564102564102,1.8486036256736893,3.105011955555766,0.0032408819650575314,0.0301512984357972,0.022860242819079786,Aldh1a2/Bcl2/Cav1/Ccl2/Cyp7b1/Fgf2/Igf1/Igfbp5/Lims1/Man2a1/Nfkb1/Nrp1/Ntn4/Pdgfra/Rbpj/Robo1/Rtn4/Runx1/Sema3c/Serpine2/Slit2/Smad3,22
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,10/314,49/4116,0.20408163265306123,2.6751592356687897,3.389695895128356,0.003250355492291782,0.0301512984357972,0.022860242819079786,Adgrd1/Adgrf5/Adgrl2/Adgrl3/Adgrl4/Arrdc3/Chrm3/Npr3/Pde10a/Pde3a,10
GO:0009952,anterior/posterior pattern specification,11/314,57/4116,0.19298245614035087,2.529668119342943,3.3417103604853566,0.0032693336980921485,0.0301512984357972,0.022860242819079786,Aldh1a2/Bhlhe40/Btg2/Mllt3/Pcsk5/Pcsk6/Prickle1/Rbpj/Sema3c/Smad3/Ttn,11
GO:0051893,regulation of focal adhesion assembly,8/314,34/4116,0.23529411764705882,3.0843012364181344,3.506768784524203,0.0032859750206258396,0.0301512984357972,0.022860242819079786,Efna5/Limch1/Lims1/Nrp1/Sdc4/Smad3/Tek/Vcl,8
GO:0071621,granulocyte chemotaxis,8/314,34/4116,0.23529411764705882,3.0843012364181344,3.506768784524203,0.0032859750206258396,0.0301512984357972,0.022860242819079786,Camk1d/Ccl2/Ccl7/Itga9/Pde4b/Slit2/Thbs1/Tnfaip6,8
GO:0090109,regulation of cell-substrate junction assembly,8/314,34/4116,0.23529411764705882,3.0843012364181344,3.506768784524203,0.0032859750206258396,0.0301512984357972,0.022860242819079786,Efna5/Limch1/Lims1/Nrp1/Sdc4/Smad3/Tek/Vcl,8
GO:0048644,muscle organ morphogenesis,7/314,27/4116,0.25925925925925924,3.3984430290162773,3.592910684866382,0.0032886938680381484,0.0301512984357972,0.022860242819079786,Adarb1/Col3a1/Rbpj/Ryr2/Smad7/Tbx20/Ttn,7
GO:0001817,regulation of cytokine production,28/314,216/4116,0.12962962962962962,1.6992215145081386,3.0335631655046846,0.0033499675418568998,0.03062111049487759,0.023216446973032854,Ccbe1/Ccl2/Ccn1/Cd36/Cd55/Egr1/Flt1/Hdac9/Igf1/Il33/Irak3/Lpl/Nav3/Nfkb1/Pde4b/Plcb1/Postn/Pparg/Prg4/Rtn4/Runx1/Serpine1/Smad3/Smad7/Stat3/Tek/Thbs1/Uap1,28
GO:1903530,regulation of secretion by cell,25/314,186/4116,0.13440860215053763,1.7618656256420793,3.055499828616796,0.0033840953599682307,0.030840725773083603,0.023382955841540116,Anxa2/Apoe/Chrm3/Efna5/Entpd1/Fbn1/Frmd4a/Glul/Igf1/Lepr/Mctp1/Myrip/Pde3b/Pla2g4a/Plcb1/Pparg/Prkd1/Prkg1/Rtn4/Runx1/Sdc4/Sec24a/Ttn/Unc13b/Vegfc,25
GO:0031400,negative regulation of protein modification process,21/314,147/4116,0.14285714285714285,1.872611464968153,3.095870031829784,0.003415061577217229,0.03103030653346488,0.023526693008460803,Adarb1/Apoe/Cav1/Fabp4/Fry/Igf1/Irak3/Niban1/Nxn/Oxr1/Pecam1/Plpp3/Pparg/Prkch/Ptprb/Slit2/Smad7/Smyd3/Spag9/Spred1/Ubash3b,21
GO:0060284,regulation of cell development,36/314,300/4116,0.12,1.5729936305732484,2.9617604281020187,0.003533998112493157,0.03201571583810567,0.024273814928541162,Actr3/Anxa2/Apoe/Bcl2/Bhlhe40/Btg2/Efna5/Fbn1/Fgf2/Fgl2/Flt1/Hdac9/Ifrd1/Igf1/Il33/Kitl/Man2a1/Map1b/Nfkbiz/Nrp1/Pde3a/Plcb1/Pparg/Prkch/Robo1/Rtn4/Runx1/Serpine2/Slit2/Smad7/Stat3/Tnfaip6/Ubash3b/Vcl/Vegfc/Vim,36
GO:0002683,negative regulation of immune system process,20/314,138/4116,0.14492753623188406,1.899750761561894,3.0893923319667085,0.0035813197051443183,0.03234842917102249,0.024526072972944124,Adgrf5/Cd55/Col3a1/Fbn1/Fgl2/Igf1/Il33/Irak3/Kitl/Lrch1/Plcb1/Pparg/Rin3/Runx1/Sdc4/Slit2/Smad7/Thbs1/Tnfaip6/Ubash3b,20
GO:0051235,maintenance of location,12/314,66/4116,0.18181818181818182,2.38332368268674,3.255456944450685,0.003630504999152652,0.03269596390092344,0.024789568368690215,Apoe/Cav1/Fbn1/Fgf2/Jph2/Plcb1/Plce1/Plcl1/Prkd1/Ryr2/Syne1/Ubash3b,12
GO:0018108,peptidyl-tyrosine phosphorylation,15/314,92/4116,0.16304347826086957,2.137219606757131,3.1699539549237388,0.0036459572410277425,0.03273855134369911,0.024821857501609933,Cav1/Cd36/Efemp1/Efna5/Flt1/Igf1/Itga5/Kitl/Nox4/Nrp1/Pdgfd/Pdgfra/Pecam1/Plpp3/Tek,15
GO:0008015,blood circulation,21/314,148/4116,0.14189189189189189,1.859958684799449,3.0617258457244323,0.003708483852518615,0.03320234956521798,0.02517350205799795,Apoe/Cav1/Ccn2/Chrm3/Dock4/Fli1/Itga9/Mgll/Npr3/Pde3a/Postn/Pparg/Prkg1/Ryr2/Slit2/Smad3/Smad7/Svep1/Tbx20/Ttn/Vegfc,21
GO:0030509,BMP signaling pathway,11/314,58/4116,0.1896551724137931,2.486053151768065,3.2751862806968575,0.003766898175293232,0.03352868842323684,0.02542092707524879,Bmper/Cav1/Ccn1/Egr1/Fbn1/Fstl1/Pparg/Rbpj/Smad7/Tbx20/Tnfaip6,11
GO:0120161,regulation of cold-induced thermogenesis,11/314,58/4116,0.1896551724137931,2.486053151768065,3.2751862806968575,0.003766898175293232,0.03352868842323684,0.02542092707524879,Adamts5/Aldh1a1/Arrdc3/Cav1/Cd36/Fabp4/Kdm6b/Lepr/Npr3/Plcl1/Rbpj,11
GO:0097106,postsynaptic density organization,6/314,21/4116,0.2857142857142857,3.745222929936306,3.6241319351303227,0.0038155248794453605,0.03384197100362054,0.025658453027035212,Abi3bp/Adgrl3/Nrxn1/Prickle1/Prickle2/Tmem108,6
GO:0050804,modulation of chemical synaptic transmission,23/314,168/4116,0.13690476190476192,1.7945859872611465,3.0216952250418982,0.0038638148698027703,0.03384197100362054,0.025658453027035212,Apba1/Apoe/Btbd9/Ccl2/Cdh11/Egr1/Glul/Grik2/Homer1/Igf1/Kcnk2/Map1b/Mctp1/Mgll/Nrxn1/Plcb1/Plcl1/Rasgrf2/Rtn4/Serpine2/Stat3/Tmem108/Unc13b,23
GO:0099177,regulation of trans-synaptic signaling,23/314,168/4116,0.13690476190476192,1.7945859872611465,3.0216952250418982,0.0038638148698027703,0.03384197100362054,0.025658453027035212,Apba1/Apoe/Btbd9/Ccl2/Cdh11/Egr1/Glul/Grik2/Homer1/Igf1/Kcnk2/Map1b/Mctp1/Mgll/Nrxn1/Plcb1/Plcl1/Rasgrf2/Rtn4/Serpine2/Stat3/Tmem108/Unc13b,23
GO:0042326,negative regulation of phosphorylation,18/314,120/4116,0.15,1.9662420382165604,3.086792946352715,0.00386752982053949,0.03384197100362054,0.025658453027035212,Adarb1/Apoe/Cav1/Fabp4/Igf1/Irak3/Niban1/Pecam1/Plpp3/Pparg/Prkch/Ptprb/Slit2/Smad7/Smyd3/Spag9/Spred1/Ubash3b,18
GO:0007411,axon guidance,13/314,75/4116,0.17333333333333334,2.2721019108280256,3.194859757495618,0.0038686039568501694,0.03384197100362054,0.025658453027035212,Ablim1/Alcam/Apbb2/Efna5/Flrt2/Nrp1/Ntn4/Plxna4/Robo1/Sema3c/Slit2/Slit3/Unc5c,13
GO:0097485,neuron projection guidance,13/314,75/4116,0.17333333333333334,2.2721019108280256,3.194859757495618,0.0038686039568501694,0.03384197100362054,0.025658453027035212,Ablim1/Alcam/Apbb2/Efna5/Flrt2/Nrp1/Ntn4/Plxna4/Robo1/Sema3c/Slit2/Slit3/Unc5c,13
GO:0032373,positive regulation of sterol transport,5/314,15/4116,0.3333333333333333,4.369426751592357,3.756647556428031,0.0039662815559324376,0.03435554350864483,0.026047835666560926,Abca8b/Anxa2/Apoe/Cav1/Pparg,5
GO:0032376,positive regulation of cholesterol transport,5/314,15/4116,0.3333333333333333,4.369426751592357,3.756647556428031,0.0039662815559324376,0.03435554350864483,0.026047835666560926,Abca8b/Anxa2/Apoe/Cav1/Pparg,5
GO:0071622,regulation of granulocyte chemotaxis,5/314,15/4116,0.3333333333333333,4.369426751592357,3.756647556428031,0.0039662815559324376,0.03435554350864483,0.026047835666560926,Camk1d/Ccl2/Slit2/Thbs1/Tnfaip6,5
GO:0043954,cellular component maintenance,8/314,35/4116,0.22857142857142856,2.9961783439490444,3.407954219395729,0.003983577596482236,0.03435554350864483,0.026047835666560926,Adgrl3/Apoe/Homer1/Nrxn1/Plxna4/Prickle1/Prickle2/Tanc1,8
GO:0099068,postsynapse assembly,8/314,35/4116,0.22857142857142856,2.9961783439490444,3.407954219395729,0.003983577596482236,0.03435554350864483,0.026047835666560926,Abi3bp/Dock4/Flrt2/Map1b/Nrxn1/Prickle1/Prickle2/Rtn4,8
GO:0006955,immune response,44/314,389/4116,0.11311053984575835,1.4826846560673292,2.874764579524438,0.004051239088452945,0.03484065616069533,0.02641564049075768,Ackr3/Actr3/Alcam/Alpk1/Anxa3/Apbb1ip/Apoe/Bach2/Bcl2/C7/Cav1/Ccl2/Ccl7/Cd36/Cd55/Col3a1/Dapk1/Dock2/Fgl2/Flnb/Ifi205/Il33/Irak3/Kdm6b/Mrc1/Nfkb1/Nfkbiz/Pde4b/Pecam1/Pla2g4a/Pparg/Prg4/Prkch/Prkd1/Ptx3/Rbpj/Rtn4/Serinc3/Smad3/Smad7/Stat3/Tek/Uap1/Vim,44
GO:0021675,nerve development,7/314,28/4116,0.25,3.2770700636942673,3.47411070458899,0.004104247591675749,0.035098789628532384,0.026611353248105485,Ackr3/Adarb1/Atp8b1/Nrp1/Plxna4/Serpine2/Unc13b,7
GO:0048662,negative regulation of smooth muscle cell proliferation,7/314,28/4116,0.25,3.2770700636942673,3.47411070458899,0.004104247591675749,0.035098789628532384,0.026611353248105485,Apoe/Cav1/Igfbp5/Npr3/Pparg/Prkg1/Timp3,7
GO:0050865,regulation of cell activation,24/314,179/4116,0.1340782122905028,1.7575347827634058,2.9777626222380267,0.0041948335111790256,0.03577325896544571,0.027122725348670034,Adgrf5/Apoe/Bcl2/Cav1/Ccl2/Ccn2/Cd55/Cd9/Fgl2/Igf1/Il33/Kitl/Nfkbiz/Pdgfra/Pla2g4a/Pparg/Prkg1/Runx1/Sdc4/Serpine2/Smad7/Svep1/Thbs1/Ubash3b,24
GO:0032940,secretion by cell,34/314,282/4116,0.12056737588652482,1.5804309527036184,2.9019688841880145,0.004233301686167929,0.036000752222481024,0.02729520717749092,Anxa2/Anxa3/Apba1/Apoe/Aqp1/Ccn2/Chrm3/Efna5/Entpd1/Fbn1/Frmd4a/Glul/Igf1/Kcnk2/Lepr/Mctp1/Myrip/Nrxn1/Pcsk6/Pde3b/Pla2g4a/Plcb1/Pparg/Prickle1/Prkd1/Prkg1/Rtn4/Runx1/Sdc4/Sec24a/Serpine2/Ttn/Unc13b/Vegfc,34
GO:0003231,cardiac ventricle development,11/314,59/4116,0.1864406779661017,2.443916657670301,3.2100316626441208,0.004323230150658895,0.03666339347211558,0.027797611407306758,Ccn1/Kcnk2/Luzp1/Rbpj/Robo1/Ryr2/Sema3c/Slit2/Slit3/Smad7/Tbx20,11
GO:0043535,regulation of blood vessel endothelial cell migration,10/314,51/4116,0.19607843137254902,2.570251030348445,3.242407443084681,0.004409773000586237,0.03719070986406017,0.028197414446900663,Apoe/Fgf2/Hdac9/Igf1/Nrp1/Pparg/Prkd1/Spred1/Thbs1/Vegfc,10
GO:0048144,fibroblast proliferation,10/314,51/4116,0.19607843137254902,2.570251030348445,3.242407443084681,0.004409773000586237,0.03719070986406017,0.028197414446900663,Anxa2/Aqp1/Cav1/Col3a1/Dach1/Igf1/Pdgfd/Pdgfra/Pparg/Serpine1,10
GO:0001666,response to hypoxia,15/314,94/4116,0.1595744680851064,2.0917468491665536,3.0768656148192095,0.004499110328212934,0.03766654524455732,0.02855818538892947,Aqp1/Bcl2/Cav1/Ccl2/Egr1/Flt1/Kcnk2/Postn/Pparg/Rtn4/Ryr2/Smad3/Stat3/Tek/Vegfc,15
GO:0018212,peptidyl-tyrosine modification,15/314,94/4116,0.1595744680851064,2.0917468491665536,3.0768656148192095,0.004499110328212934,0.03766654524455732,0.02855818538892947,Cav1/Cd36/Efemp1/Efna5/Flt1/Igf1/Itga5/Kitl/Nox4/Nrp1/Pdgfd/Pdgfra/Pecam1/Plpp3/Tek,15
GO:0032103,positive regulation of response to external stimulus,25/314,190/4116,0.13157894736842105,1.724773717733825,2.939326138043237,0.00450320635907744,0.03766654524455732,0.02855818538892947,Alpk1/Camk1d/Cav1/Ccl2/Ccl7/Cd36/Cdh13/Fabp4/Fgf2/Ifi205/Il33/Irak3/Lpl/Nfkbiz/Nrp1/Pdgfd/Pdgfra/Prkd1/Rtn4/Serpine1/Slit2/Smad3/Thbs1/Unc13b/Vegfc,25
GO:0001657,ureteric bud development,8/314,36/4116,0.2222222222222222,2.9129511677282376,3.31259803751855,0.004790196600359325,0.03936909588958679,0.02984903265509382,Bcl2/Bmper/Fgf2/Sdc4/Slit2/Smad3/Smad7/Vcan,8
GO:0003151,outflow tract morphogenesis,8/314,36/4116,0.2222222222222222,2.9129511677282376,3.31259803751855,0.004790196600359325,0.03936909588958679,0.02984903265509382,Eln/Nrp1/Prickle1/Rbpj/Robo1/Sema3c/Tbx20/Thbs1,8
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,4/314,10/4116,0.4,5.243312101910829,3.860461191892044,0.004822810960597923,0.03936909588958679,0.02984903265509382,Alcam/Hmcn1/Itga5/Nrxn1,4
GO:0008045,motor neuron axon guidance,4/314,10/4116,0.4,5.243312101910829,3.860461191892044,0.004822810960597923,0.03936909588958679,0.02984903265509382,Alcam/Nrp1/Plxna4/Slit2,4
GO:0010743,regulation of macrophage derived foam cell differentiation,4/314,10/4116,0.4,5.243312101910829,3.860461191892044,0.004822810960597923,0.03936909588958679,0.02984903265509382,Cd36/Lpl/Pparg/Prkch,4
GO:0050650,chondroitin sulfate proteoglycan biosynthetic process,4/314,10/4116,0.4,5.243312101910829,3.860461191892044,0.004822810960597923,0.03936909588958679,0.02984903265509382,Chsy3/Igf1/Ugdh/Xylt1,4
GO:0060392,negative regulation of SMAD protein signal transduction,4/314,10/4116,0.4,5.243312101910829,3.860461191892044,0.004822810960597923,0.03936909588958679,0.02984903265509382,Ldlrad4/Pparg/Smad7/Tbx20,4
GO:0090330,regulation of platelet aggregation,4/314,10/4116,0.4,5.243312101910829,3.860461191892044,0.004822810960597923,0.03936909588958679,0.02984903265509382,Cd9/Prkg1/Serpine2/Ubash3b,4
GO:1904889,regulation of excitatory synapse assembly,4/314,10/4116,0.4,5.243312101910829,3.860461191892044,0.004822810960597923,0.03936909588958679,0.02984903265509382,Abi3bp/Nrxn1/Prickle1/Prickle2,4
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,19/314,132/4116,0.14393939393939395,1.886797915460336,2.975744584100543,0.004838538149494313,0.03939215192108303,0.029866513377510163,Bmper/Cav1/Ccl2/Ccn1/Col3a1/Egr1/Fbn1/Fstl1/Ldlrad4/Pparg/Ptprk/Rbpj/Smad3/Smad7/Spred1/Stat3/Tbx20/Thbs1/Tnfaip6,19
GO:0003143,embryonic heart tube morphogenesis,6/314,22/4116,0.2727272727272727,3.57498552403011,3.47981295548517,0.004916248196473003,0.03970715805246581,0.030105346098702683,Aldh1a2/Mical2/Rbpj/Ryr2/Smad3/Tbx20,6
GO:0006940,regulation of smooth muscle contraction,6/314,22/4116,0.2727272727272727,3.57498552403011,3.47981295548517,0.004916248196473003,0.03970715805246581,0.030105346098702683,Cald1/Cav1/Chrm3/Dock4/Flt1/Prkg1,6
GO:0051489,regulation of filopodium assembly,6/314,22/4116,0.2727272727272727,3.57498552403011,3.47981295548517,0.004916248196473003,0.03970715805246581,0.030105346098702683,Actr3/Dpysl3/Myo10/Nrp1/Nrxn1/Rhoq,6
GO:0006468,protein phosphorylation,48/314,438/4116,0.1095890410958904,1.436523863537213,2.777044702446529,0.005048307524451817,0.040235839233918616,0.03050618390035239,Adarb1/Anxa2/Apoe/Bcl2/Cav1/Ccn1/Ccn2/Ccnd3/Cd36/Dapk1/Efemp1/Efna5/Fabp4/Fbn1/Fgf2/Flt1/Igf1/Irak3/Itga5/Kitl/Lepr/Limch1/Niban1/Nox4/Nrp1/Nrxn1/Pdgfd/Pdgfra/Pecam1/Phlpp1/Plpp3/Pparg/Prkch/Prkd1/Prkg1/Ptprb/Robo1/Slco3a1/Slit2/Smad7/Smyd3/Spag9/Spred1/Synpo2/Tek/Thbs1/Ubash3b/Vegfc,48
GO:0002042,cell migration involved in sprouting angiogenesis,7/314,29/4116,0.2413793103448276,3.16406764770481,3.3605564896612763,0.00506427518478713,0.040235839233918616,0.03050618390035239,Fgf2/Hdac9/Nrp1/Robo1/Slit2/Spred1/Thbs1,7
GO:0032652,regulation of interleukin-1 production,7/314,29/4116,0.2413793103448276,3.16406764770481,3.3605564896612763,0.00506427518478713,0.040235839233918616,0.03050618390035239,Ccn1/Cd36/Egr1/Igf1/Lpl/Smad3/Stat3,7
GO:0035050,embryonic heart tube development,7/314,29/4116,0.2413793103448276,3.16406764770481,3.3605564896612763,0.00506427518478713,0.040235839233918616,0.03050618390035239,Aldh1a2/Mical2/Plxna4/Rbpj/Ryr2/Smad3/Tbx20,7
GO:0035282,segmentation,7/314,29/4116,0.2413793103448276,3.16406764770481,3.3605564896612763,0.00506427518478713,0.040235839233918616,0.03050618390035239,Mllt3/Nrp1/Pcsk6/Rbpj/Sema3c/Smad3/Ttn,7
GO:0060976,coronary vasculature development,7/314,29/4116,0.2413793103448276,3.16406764770481,3.3605564896612763,0.00506427518478713,0.040235839233918616,0.03050618390035239,Adamts6/Fgf2/Nrp1/Pcsk5/Prickle1/Robo1/Spred1,7
GO:0008277,regulation of G protein-coupled receptor signaling pathway,9/314,44/4116,0.20454545454545456,2.681239143022583,3.2217781656556497,0.005081411406424604,0.040235839233918616,0.03050618390035239,Arrdc3/Mgll/Pde10a/Pde3a/Plcb1/Rgs6/Robo1/Slit2/Slit3,9
GO:0009628,response to abiotic stimulus,39/314,339/4116,0.11504424778761062,1.508032241700017,2.8058297739404394,0.005087138533996917,0.040235839233918616,0.03050618390035239,Aqp1/Bcl2/Bhlhe40/Btg2/Cav1/Ccl2/Ccl7/Col3a1/Col6a3/Egr1/Fgf2/Flt1/Foxp2/Grik2/Igf1/Il33/Kcnk2/Map1b/Nfkb1/Nrxn1/Per3/Postn/Pparg/Prickle1/Prickle2/Ptprk/Rtn4/Ryr2/Scara5/Serpine2/Smad3/Stat3/Tanc1/Tek/Thbs1/Tsc22d2/Ttn/Vegfc/Xylt1,39
GO:0031401,positive regulation of protein modification process,33/314,275/4116,0.12,1.5729936305732484,2.8264263628767754,0.005188390528020428,0.04083876001765025,0.03096330900712429,Anxa2/Arrdc3/Bcl2/Cav1/Ccn1/Ccn2/Ccnd3/Cd36/Efna5/Egr1/Fbn1/Fgf2/Flt1/Igf1/Itga5/Kitl/Lepr/Limch1/Niban1/Nox4/Nrp1/Nrxn1/Pdgfra/Pecam1/Plpp3/Prickle1/Prkd1/Robo1/Slco3a1/Smyd3/Tek/Thbs1/Vegfc,33
GO:0046903,secretion,36/314,307/4116,0.11726384364820847,1.5371273262930767,2.811153992843791,0.00519012082766076,0.04083876001765025,0.03096330900712429,Anxa2/Anxa3/Apba1/Apoe/Aqp1/Cav1/Ccn2/Chrm3/Efna5/Entpd1/Fbn1/Frmd4a/Glul/Igf1/Kcnk2/Lepr/Mctp1/Myrip/Npr3/Nrxn1/Pcsk6/Pde3b/Pla2g4a/Plcb1/Pparg/Prickle1/Prkd1/Prkg1/Rtn4/Runx1/Sdc4/Sec24a/Serpine2/Ttn/Unc13b/Vegfc,36
GO:0003018,vascular process in circulatory system,12/314,69/4116,0.17391304347826086,2.279700913874273,3.080421251001507,0.005286591318560844,0.041490908214823284,0.03145775756870599,Apoe/Cav1/Cd36/Chrm3/Dock4/Itga9/Mgll/Npr3/Pde3a/Prkg1/Slit2/Svep1,12
GO:0006952,defense response,46/314,417/4116,0.11031175059952038,1.4459973422535857,2.760589425566387,0.005351471236185109,0.041892414574546503,0.03176217340990838,Actr3/Adamts12/Adamts5/Alpk1/Anxa3/Apoe/Aqp1/B4galt1/Bcl2/Camk1d/Cav1/Ccl2/Ccl7/Cd36/Cd55/Dapk1/Fabp4/Fgl2/Flnb/Grik2/Hdac9/Ifi205/Igf1/Il33/Irak3/Kdm6b/Lpl/Mgll/Mrc1/Nfkb1/Nfkbiz/Nox4/Pparg/Prkd1/Ptx3/Rbpj/Rtn4/Serinc3/Serpine1/Smad3/Stat3/Thbs1/Tnfaip6/Uap1/Unc13b/Vim,46
GO:0003177,pulmonary valve development,5/314,16/4116,0.3125,4.096337579617835,3.565825236212556,0.005414386174111095,0.04195462180091668,0.03180933795583837,Adamts5/Rbpj/Robo1/Slit2/Tbx20,5
GO:0003382,epithelial cell morphogenesis,5/314,16/4116,0.3125,4.096337579617835,3.565825236212556,0.005414386174111095,0.04195462180091668,0.03180933795583837,Clic4/Flnb/Luzp1/Magi1/Pecam1,5
GO:0032615,interleukin-12 production,5/314,16/4116,0.3125,4.096337579617835,3.565825236212556,0.005414386174111095,0.04195462180091668,0.03180933795583837,Cd36/Irak3/Nfkb1/Plcb1/Thbs1,5
GO:0032655,regulation of interleukin-12 production,5/314,16/4116,0.3125,4.096337579617835,3.565825236212556,0.005414386174111095,0.04195462180091668,0.03180933795583837,Cd36/Irak3/Nfkb1/Plcb1/Thbs1,5
GO:0034284,response to monosaccharide,13/314,78/4116,0.16666666666666666,2.1847133757961785,3.035436299700602,0.005474420710529594,0.042312421339865444,0.03208061596923273,Ccl2/Efna5/Egr1/Glul/Igf1/Lepr/Nox4/Pde3b/Plcb1/Rasal2/Smad3/Thbs1/Unc13b,13
GO:0007519,skeletal muscle tissue development,11/314,61/4116,0.18032786885245902,2.3637882426647177,3.0836147743349898,0.0056313114526909324,0.04341349088808339,0.03291542967672708,Bcl2/Btg2/Cav1/Egr1/Eln/Flnb/Foxp2/Hdac9/Homer1/Mbnl1/Rbfox1,11
GO:0003012,muscle system process,19/314,134/4116,0.1417910447761194,1.8586367525430172,2.903721315844103,0.005714644569609094,0.04341349088808339,0.03291542967672708,Apbb2/Cald1/Cav1/Ccn2/Chrm3/Dock4/Flt1/Homer1/Igf1/Igfbp5/Pi16/Pparg/Prkd1/Prkg1/Ryr2/Smad3/Smad7/Tbx20/Ttn,19
GO:0030032,lamellipodium assembly,8/314,37/4116,0.21621621621621623,2.8342227577896373,3.220473830916649,0.005716417732397485,0.04341349088808339,0.03291542967672708,Ablim1/Ablim3/Actr3/Aqp1/Cdh13/Plce1/Slit2/Vcl,8
GO:0050728,negative regulation of inflammatory response,8/314,37/4116,0.21621621621621623,2.8342227577896373,3.220473830916649,0.005716417732397485,0.04341349088808339,0.03291542967672708,Apoe/Igf1/Il33/Nfkb1/Pparg/Smad3/Stat3/Tnfaip6,8
GO:0072163,mesonephric epithelium development,8/314,37/4116,0.21621621621621623,2.8342227577896373,3.220473830916649,0.005716417732397485,0.04341349088808339,0.03291542967672708,Bcl2/Bmper/Fgf2/Sdc4/Slit2/Smad3/Smad7/Vcan,8
GO:0072164,mesonephric tubule development,8/314,37/4116,0.21621621621621623,2.8342227577896373,3.220473830916649,0.005716417732397485,0.04341349088808339,0.03291542967672708,Bcl2/Bmper/Fgf2/Sdc4/Slit2/Smad3/Smad7/Vcan,8
GO:0150116,regulation of cell-substrate junction organization,8/314,37/4116,0.21621621621621623,2.8342227577896373,3.220473830916649,0.005716417732397485,0.04341349088808339,0.03291542967672708,Efna5/Limch1/Lims1/Nrp1/Sdc4/Smad3/Tek/Vcl,8
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,10/314,53/4116,0.18867924528301888,2.473260425429636,3.101971006386527,0.00587296083210314,0.044438653883057226,0.03369269222295339,Cd36/Efna5/Igf1/Itga5/Kitl/Nox4/Nrp1/Pdgfra/Pecam1/Plpp3,10
GO:0009725,response to hormone,38/314,331/4116,0.1148036253776435,1.5048780957145882,2.752398240997779,0.005880516268835611,0.044438653883057226,0.03369269222295339,Aldh1a2/Anxa3/Aqp1/Bcl2/Btg2/Cav1/Ccl2/Ccnd3/Col3a1/Cyp7b1/Efna5/Egr1/Fbn1/Fhl2/Flt1/Hdac9/Igf1/Igfbp5/Lepr/Lpl/Map1b/Mat2a/Nfkb1/Pappa/Pde3a/Pde3b/Pdgfra/Plcb1/Pparg/Prkd1/Rhoq/Slit3/Smad3/Smyd3/Stat3/Strn3/Tek/Timp3,38
GO:0048568,embryonic organ development,21/314,154/4116,0.13636363636363635,1.787492762015055,2.8621565414060397,0.005945933626326962,0.044786608474914065,0.03395650595146656,Aldh1a1/Aldh1a2/Ccn1/Efemp1/Fbn1/Hspg2/Kitl/Mfap5/Mical2/Pbx3/Pcsk5/Pdgfra/Plxna4/Prickle1/Prickle2/Rbpj/Runx1/Ryr2/Smad3/Sparc/Tbx20,21
GO:0051348,negative regulation of transferase activity,12/314,70/4116,0.17142857142857143,2.2471337579617834,3.024076709502299,0.005955900111632856,0.044786608474914065,0.03395650595146656,Adarb1/Apoe/Cav1/Fabp4/Irak3/Pparg/Prkch/Ptprb/Smad7/Smyd3/Spred1/Ubash3b,12
